220,Calgary,SatJan0417:13:46MST2020,10323,9267060,1.11,0.26,26.03,0
221,Calgary,SatJan0417:13:46MST2020,10324,9267389,1.11,0.91,55.65,0
222,Calgary,SatJan0417:13:46MST2020,10325,9267407,1.11,0.31,28.20,0
223,Calgary,SatJan0417:13:47MST2020,10326,9268088,1.11,0.81,50.75,0
224,Calgary,SatJan0417:13:48MST2020,10327,9268567,1.11,0.30,27.63,0
225,Calgary,SatJan0417:13:48MST2020,10328,9268692,1.11,0.29,27.39,0
226,Calgary,SatJan0417:13:48MST2020,10329,9269453,1.11,0.17,21.91,0
227,Calgary,SatJan0417:13:49MST2020,10330,9270260,1.11,1.31,74.82,0
228,Calgary,SatJan0417:13:50MST2020,10331,9270691,1.11,2.79,153.47,0
229,Calgary,SatJan0417:13:51MST2020,10332,9271695,1.11,0.31,28.18,0
230,Calgary,SatJan0417:13:51MST2020,10333,9271896,1.11,0.29,27.39,0
231,Calgary,SatJan0417:13:52MST2020,10334,9272798,1.11,0.53,38.03,0
232,Calgary,SatJan0417:13:54MST2020,10335,9274821,1.11,0.50,36.71,0
233,Calgary,SatJan0417:13:55MST2020,10336,9276290,1.11,0.36,30.24,0
234,Calgary,SatJan0417:13:57MST2020,10337,9277905,1.11,0.24,25.13,0
235,Calgary,SatJan0417:13:58MST2020,10338,9278572,1.11,0.30,27.63,0
236,Calgary,SatJan0417:13:59MST2020,10339,9280048,1.11,0.26,25.94,0
237,Calgary,SatJan0417:14:00MST2020,10340,9281286,1.11,0.23,24.71,0
238,Calgary,SatJan0417:14:03MST2020,10341,9283905,1.11,0.24,24.93,0
239,Calgary,SatJan0417:14:03MST2020,10342,9283912,1.11,0.51,36.97,0
240,Calgary,SatJan0417:14:04MST2020,10343,9285161,1.11,0.34,29.25,0
241,Calgary,SatJan0417:14:04MST2020,10344,9285390,1.11,0.25,25.54,0
242,Calgary,SatJan0417:14:05MST2020,10345,9285763,1.11,0.76,48.38,0
243,Calgary,SatJan0417:14:06MST2020,10346,9287081,1.11,0.79,49.86,0
244,Calgary,SatJan0417:14:07MST2020,10347,9288043,1.11,0.59,40.66,0
245,Calgary,SatJan0417:14:09MST2020,10348,9289772,1.11,0.35,30.06,0
246,Calgary,SatJan0417:14:10MST2020,10349,9290767,1.11,0.42,33.16,0
247,Calgary,SatJan0417:14:10MST2020,10350,9291116,1.11,1.28,73.23,0
248,Calgary,SatJan0417:14:11MST2020,10351,9291800,1.11,0.47,35.37,0
249,Calgary,SatJan0417:14:12MST2020,10352,9292504,1.11,0.23,24.66,0
250,Calgary,SatJan0417:14:13MST2020,10353,9294052,1.11,0.21,23.69,0
251,Calgary,SatJan0417:14:14MST2020,10354,9294735,1.11,0.31,28.18,0
252,Calgary,SatJan0417:14:14MST2020,10355,9295065,1.11,0.81,50.72,0
253,Calgary,SatJan0417:14:14MST2020,10356,9295093,1.11,0.54,38.51,0
254,Calgary,SatJan0417:14:14MST2020,10357,9295140,1.11,0.96,57.85,0
255,Calgary,SatJan0417:14:15MST2020,10358,9295674,1.11,0.29,27.39,0
256,Calgary,SatJan0417:14:15MST2020,10359,9296087,1.11,0.34,29.50,0
257,Calgary,SatJan0417:14:16MST2020,10360,9297368,1.11,0.33,29.11,0
258,Calgary,SatJan0417:14:17MST2020,10361,9298013,1.11,0.34,29.27,0
259,Calgary,SatJan0417:14:18MST2020,10362,9299092,1.11,0.24,24.93,0
260,Calgary,SatJan0417:14:19MST2020,10363,9299580,1.11,0.18,22.13,0
261,Calgary,SatJan0417:14:19MST2020,10364,9299701,1.11,0.30,27.55,0
262,Calgary,SatJan0417:14:19MST2020,10365,9299714,1.11,0.41,32.57,0
263,Calgary,SatJan0417:14:19MST2020,10366,9299772,1.11,0.55,38.70,0
264,Calgary,SatJan0417:14:20MST2020,10367,9300375,1.11,0.26,25.76,0
265,Calgary,SatJan0417:14:20MST2020,10368,9301007,1.11,0.89,54.70,0
266,Calgary,SatJan0417:14:21MST2020,10369,9302122,1.11,0.25,25.54,0
267,Calgary,SatJan0417:14:22MST2020,10370,9302569,1.11,0.20,23.04,0
268,Calgary,SatJan0417:14:22MST2020,10371,9302594,1.11,0.68,44.70,0
269,Calgary,SatJan0417:14:23MST2020,10372,9303584,1.11,0.34,29.25,0
270,Calgary,SatJan0417:14:23MST2020,10373,9303832,1.11,0.31,28.29,0
271,Calgary,SatJan0417:14:24MST2020,10374,9304919,1.11,0.16,21.39,0
272,Calgary,SatJan0417:14:26MST2020,10375,9306528,1.11,0.17,21.73,0
273,Calgary,SatJan0417:14:26MST2020,10376,9307133,1.11,1.07,62.92,0
274,Calgary,SatJan0417:14:28MST2020,10377,9308864,1.11,0.50,36.51,0
275,Calgary,SatJan0417:14:32MST2020,10378,9312567,1.11,0.71,46.35,0
276,Calgary,SatJan0417:14:33MST2020,10379,9313765,1.11,0.29,27.35,0
277,Calgary,SatJan0417:14:33MST2020,10380,9313902,1.11,0.50,36.64,0
278,Calgary,SatJan0417:14:34MST2020,10381,9314941,1.11,0.26,25.94,0
279,Calgary,SatJan0417:14:34MST2020,10382,9315074,1.11,0.26,25.94,0
280,Calgary,SatJan0417:14:35MST2020,10383,9315427,1.11,0.31,28.20,0
281,Calgary,SatJan0417:14:35MST2020,10384,9315459,1.11,0.24,25.07,0
282,Calgary,SatJan0417:14:38MST2020,10385,9319251,1.11,0.87,53.84,0
283,Calgary,SatJan0417:14:39MST2020,10386,9319582,1.11,0.88,54.27,0
284,Calgary,SatJan0417:14:39MST2020,10387,9319621,1.11,0.55,38.93,0
285,Calgary,SatJan0417:14:39MST2020,10388,9320225,1.11,0.26,26.02,0
286,Calgary,SatJan0417:14:40MST2020,10389,9320372,1.11,0.21,23.69,0
287,Calgary,SatJan0417:14:40MST2020,10390,9320373,1.11,0.64,43.01,0
288,Calgary,SatJan0417:14:40MST2020,10391,9321094,1.11,0.58,40.32,0
289,Calgary,SatJan0417:14:43MST2020,10392,9323739,1.11,0.31,28.05,0
290,Calgary,SatJan0417:14:43MST2020,10393,9324080,1.11,0.42,33.02,0
291,Calgary,SatJan0417:14:47MST2020,10394,9327716,1.11,0.34,29.27,0
292,Calgary,SatJan0417:14:47MST2020,10395,9327986,1.11,0.18,22.15,0
293,Calgary,SatJan0417:14:48MST2020,10396,9328317,1.11,0.36,30.30,0
294,Calgary,SatJan0417:14:49MST2020,10397,9329324,1.11,0.25,25.54,0
295,Calgary,SatJan0417:14:49MST2020,10398,9330014,1.11,0.17,21.91,0
296,Calgary,SatJan0417:14:49MST2020,10399,9330074,1.11,1.01,60.12,0
297,Calgary,SatJan0417:14:51MST2020,10400,9331904,1.11,0.46,34.98,0
298,Calgary,SatJan0417:14:52MST2020,10401,9332720,1.11,0.20,23.20,0
299,Calgary,SatJan0417:14:54MST2020,10402,9334557,1.11,0.30,27.55,0
300,Calgary,SatJan0417:14:55MST2020,10403,9335828,1.11,1.36,77.01,0
301,Calgary,SatJan0417:14:56MST2020,10404,9337273,1.11,1.04,61.50,0
302,Calgary,SatJan0417:14:57MST2020,10405,9338021,1.11,2.10,115.02,0
303,Calgary,SatJan0417:14:57MST2020,10406,9338101,1.11,0.58,40.07,0
304,Calgary,SatJan0417:15:00MST2020,10407,9340470,1.11,0.65,43.36,0
305,Calgary,SatJan0417:15:01MST2020,10408,9341403,1.11,0.53,37.77,0
306,Calgary,SatJan0417:15:03MST2020,10409,9344265,1.11,0.82,51.45,0
307,Calgary,SatJan0417:15:05MST2020,10410,9345454,1.11,0.34,29.25,0
308,Calgary,SatJan0417:15:07MST2020,10411,9347989,1.11,0.26,26.03,0
309,Calgary,SatJan0417:15:08MST2020,10412,9348992,1.11,0.47,35.12,0
310,Calgary,SatJan0417:15:10MST2020,10413,9350545,1.11,1.07,63.00,0
311,Calgary,SatJan0417:15:11MST2020,10414,9351940,1.11,0.52,37.49,0
312,Calgary,SatJan0417:15:11MST2020,10415,9351993,1.11,0.34,29.50,0
313,Calgary,SatJan0417:15:12MST2020,10416,9352485,1.11,0.17,21.81,0
314,Calgary,SatJan0417:15:12MST2020,10417,9352952,1.11,0.44,34.09,0
315,Calgary,SatJan0417:15:14MST2020,10418,9354373,1.11,2.23,121.82,0
316,Calgary,SatJan0417:15:14MST2020,10419,9354674,1.11,0.33,29.20,0
317,Calgary,SatJan0417:15:14MST2020,10420,9355165,1.11,0.34,29.25,0
318,Calgary,SatJan0417:15:15MST2020,10421,9355653,1.11,0.64,43.01,0
319,Calgary,SatJan0417:15:16MST2020,10422,9357066,1.11,0.17,21.91,0
320,Calgary,SatJan0417:15:16MST2020,10423,9357159,1.11,0.36,30.38,0
321,Calgary,SatJan0417:15:18MST2020,10424,9358334,1.11,0.33,29.14,0
322,Calgary,SatJan0417:15:18MST2020,10425,9358487,1.11,0.34,29.31,0
323,Calgary,SatJan0417:15:19MST2020,10426,9359715,1.11,0.65,43.55,0
324,Calgary,SatJan0417:15:19MST2020,10427,9359865,1.11,0.33,28.84,0
325,Calgary,SatJan0417:15:24MST2020,10428,9364480,1.11,0.46,34.98,0
