42,Calgary,SatJan0416:00:32MST2020,5354,4882654,1.10,0.30,27.64,0
43,Calgary,SatJan0416:00:32MST2020,5355,4882873,1.10,0.26,25.76,0
44,Calgary,SatJan0416:00:32MST2020,5356,4883103,1.10,0.54,38.50,0
45,Calgary,SatJan0416:00:33MST2020,5357,4883971,1.10,0.18,22.13,0
46,Calgary,SatJan0416:00:33MST2020,5358,4884280,1.10,0.30,27.55,0
47,Calgary,SatJan0416:00:34MST2020,5359,4885078,1.10,0.26,25.94,0
48,Calgary,SatJan0416:00:35MST2020,5360,4886077,1.10,0.65,43.55,0
49,Calgary,SatJan0416:00:36MST2020,5361,4886682,1.10,0.31,28.20,0
50,Calgary,SatJan0416:00:37MST2020,5362,4888210,1.10,0.82,51.25,0
51,Calgary,SatJan0416:00:37MST2020,5363,4888458,1.10,0.26,25.76,0
52,Calgary,SatJan0416:00:38MST2020,5364,4889535,1.10,0.34,29.25,0
53,Calgary,SatJan0416:00:39MST2020,5365,4889687,1.10,0.25,25.54,0
54,Calgary,SatJan0416:00:40MST2020,5366,4890929,1.10,0.75,48.18,0
55,Calgary,SatJan0416:00:41MST2020,5367,4892261,1.10,0.24,24.93,0
56,Calgary,SatJan0416:00:41MST2020,5368,4892391,1.10,0.21,23.54,0
57,Calgary,SatJan0416:00:42MST2020,5369,4892923,1.10,2.30,125.69,0
58,Calgary,SatJan0416:00:43MST2020,5370,4894424,1.10,0.92,56.08,0
59,Calgary,SatJan0416:00:43MST2020,5371,4894557,1.10,1.24,71.15,0
60,Calgary,SatJan0416:00:44MST2020,5372,4895586,1.10,0.50,36.71,0
61,Calgary,SatJan0416:00:45MST2020,5373,4895953,1.10,0.65,43.62,0
62,Calgary,SatJan0416:00:45MST2020,5374,4896281,1.10,0.48,35.58,0
63,Calgary,SatJan0416:00:46MST2020,5375,4897309,1.10,0.21,23.69,0
64,Calgary,SatJan0416:00:47MST2020,5376,4898507,1.10,1.35,76.88,0
65,Calgary,SatJan0416:00:48MST2020,5377,4898791,1.10,0.60,41.31,0
66,Calgary,SatJan0416:00:49MST2020,5378,4900472,1.10,0.34,29.25,0
67,Calgary,SatJan0416:00:50MST2020,5379,4900587,1.10,0.35,30.06,0
68,Calgary,SatJan0416:00:50MST2020,5380,4900742,1.10,0.18,22.37,0
69,Calgary,SatJan0416:00:50MST2020,5381,4901024,1.10,0.21,23.69,0
70,Calgary,SatJan0416:00:51MST2020,5382,4902097,1.10,0.46,34.98,0
71,Calgary,SatJan0416:00:52MST2020,5383,4903145,1.10,0.36,30.25,0
72,Calgary,SatJan0416:00:54MST2020,5384,4904779,1.10,0.36,30.30,0
73,Calgary,SatJan0416:00:55MST2020,5385,4905578,1.10,1.04,61.85,0
74,Calgary,SatJan0416:00:56MST2020,5386,4907056,1.10,0.21,23.54,0
75,Calgary,SatJan0416:00:56MST2020,5387,4907120,1.10,0.94,56.93,0
76,Calgary,SatJan0416:00:57MST2020,5388,4908061,1.10,0.85,52.62,0
77,Calgary,SatJan0416:00:58MST2020,5389,4908825,1.10,0.43,33.56,0
78,Calgary,SatJan0416:01:00MST2020,5390,4911304,1.10,1.15,66.79,0
79,Calgary,SatJan0416:01:02MST2020,5391,4913163,1.10,0.60,41.31,0
80,Calgary,SatJan0416:01:02MST2020,5392,4913459,1.10,0.54,38.50,0
81,Calgary,SatJan0416:01:03MST2020,5393,4914547,1.10,0.94,56.74,0
82,Calgary,SatJan0416:01:04MST2020,5394,4914881,1.10,0.21,23.62,0
83,Calgary,SatJan0416:01:05MST2020,5395,4916358,1.10,1.01,60.15,0
84,Calgary,SatJan0416:01:06MST2020,5396,4916873,1.10,0.79,49.86,0
85,Calgary,SatJan0416:01:07MST2020,5397,4918391,1.10,0.21,23.69,0
86,Calgary,SatJan0416:01:08MST2020,5398,4919379,1.10,0.34,29.27,0
87,Calgary,SatJan0416:01:09MST2020,5399,4920326,1.10,0.52,37.34,0
88,Calgary,SatJan0416:01:11MST2020,5400,4921958,1.10,0.20,23.20,0
89,Calgary,SatJan0416:01:11MST2020,5401,4922287,1.10,0.43,33.56,0
90,Calgary,SatJan0416:01:11MST2020,5402,4922422,1.10,0.59,40.66,0
91,Calgary,SatJan0416:01:14MST2020,5403,4925092,1.10,0.47,35.37,0
92,Calgary,SatJan0416:01:15MST2020,5404,4925727,1.10,0.34,29.50,0
93,Calgary,SatJan0416:01:15MST2020,5405,4926241,1.10,0.87,53.84,0
94,Calgary,SatJan0416:01:18MST2020,5406,4929177,1.10,0.20,23.20,0
95,Calgary,SatJan0416:01:19MST2020,5407,4930279,1.10,0.50,36.51,0
96,Calgary,SatJan0416:01:19MST2020,5408,4930509,1.10,0.27,26.52,0
97,Calgary,SatJan0416:01:22MST2020,5409,4932576,1.10,1.01,60.17,0
98,Calgary,SatJan0416:01:23MST2020,5410,4934280,1.10,0.89,54.44,0
99,Calgary,SatJan0416:01:24MST2020,5411,4934695,1.10,0.31,28.18,0
100,Calgary,SatJan0416:01:26MST2020,5412,4936733,1.10,0.21,23.69,0
101,Calgary,SatJan0416:01:26MST2020,5413,4937365,1.10,0.25,25.54,0
102,Calgary,SatJan0416:01:28MST2020,5414,4939039,1.10,0.21,23.69,0
103,Calgary,SatJan0416:01:29MST2020,5415,4939653,1.10,0.46,34.98,0
104,Calgary,SatJan0416:01:29MST2020,5416,4939773,1.10,0.48,35.53,0
105,Calgary,SatJan0416:01:29MST2020,5417,4940105,1.10,0.55,38.76,0
106,Calgary,SatJan0416:01:29MST2020,5418,4940335,1.10,0.68,44.63,0
107,Calgary,SatJan0416:01:29MST2020,5419,4940482,1.10,0.57,39.96,0
108,Calgary,SatJan0416:01:30MST2020,5420,4941225,1.10,2.46,134.38,0
109,Calgary,SatJan0416:01:31MST2020,5421,4942433,1.10,0.36,30.30,0
110,Calgary,SatJan0416:01:33MST2020,5422,4943634,1.10,2.46,134.81,0
111,Calgary,SatJan0416:01:33MST2020,5423,4943867,1.10,0.69,45.34,0
112,Calgary,SatJan0416:01:34MST2020,5424,4944690,1.10,0.17,21.91,0
113,Calgary,SatJan0416:01:35MST2020,5425,4946263,1.10,0.24,25.07,0
114,Calgary,SatJan0416:01:35MST2020,5426,4946279,1.10,0.36,30.38,0
115,Calgary,SatJan0416:01:36MST2020,5427,4947263,1.10,0.43,33.28,0
116,Calgary,SatJan0416:01:37MST2020,5428,4947744,1.10,0.21,23.69,0
117,Calgary,SatJan0416:01:39MST2020,5429,4950286,1.10,0.20,23.04,0
118,Calgary,SatJan0416:01:40MST2020,5430,4950682,1.10,0.41,32.57,0
119,Calgary,SatJan0416:01:41MST2020,5431,4952034,1.10,0.53,37.77,0
120,Calgary,SatJan0416:01:41MST2020,5432,4952376,1.10,0.59,40.80,0
121,Calgary,SatJan0416:01:42MST2020,5433,4952659,1.10,0.18,22.15,0
122,Calgary,SatJan0416:01:42MST2020,5434,4953048,1.10,0.68,44.63,0
123,Calgary,SatJan0416:01:44MST2020,5435,4954554,1.10,0.30,27.55,0
124,Calgary,SatJan0416:01:44MST2020,5436,4954779,1.10,0.58,40.38,0
125,Calgary,SatJan0416:01:44MST2020,5437,4954805,1.10,0.99,59.25,0
126,Calgary,SatJan0416:01:49MST2020,5438,4959451,1.10,0.17,22.12,0
127,Calgary,SatJan0416:01:49MST2020,5439,4959723,1.10,0.16,21.54,0
128,Calgary,SatJan0416:01:50MST2020,5440,4961121,1.10,2.15,117.51,0
129,Calgary,SatJan0416:01:51MST2020,5441,4961611,1.10,0.50,36.51,0
130,Calgary,SatJan0416:01:51MST2020,5442,4962086,1.10,0.69,45.20,0
131,Calgary,SatJan0416:01:51MST2020,5443,4962289,1.10,0.54,38.66,0
132,Calgary,SatJan0416:01:53MST2020,5444,4963725,1.10,0.23,24.66,0
133,Calgary,SatJan0416:01:53MST2020,5445,4963916,1.10,0.31,28.05,0
134,Calgary,SatJan0416:01:54MST2020,5446,4964592,1.10,0.20,23.04,0
135,Calgary,SatJan0416:01:55MST2020,5447,4965703,1.10,1.10,64.58,0
136,Calgary,SatJan0416:01:55MST2020,5448,4965913,1.10,0.53,37.77,0
137,Calgary,SatJan0416:01:56MST2020,5449,4966518,1.10,0.51,36.97,0
138,Calgary,SatJan0416:02:00MST2020,5450,4971148,1.10,0.58,40.32,0
139,Calgary,SatJan0416:02:00MST2020,5451,4971179,1.10,0.34,29.50,0
140,Calgary,SatJan0416:02:01MST2020,5452,4972093,1.10,0.31,28.29,0
141,Calgary,SatJan0416:02:02MST2020,5453,4972477,1.10,0.24,25.07,0
142,Calgary,SatJan0416:02:03MST2020,5454,4973801,1.10,0.30,27.47,0
143,Calgary,SatJan0416:02:04MST2020,5455,4974631,1.10,0.20,23.04,0
144,Calgary,SatJan0416:02:08MST2020,5456,4978535,1.10,0.31,28.29,0
145,Calgary,SatJan0416:02:08MST2020,5457,4978798,1.10,0.46,34.98,0
146,Calgary,SatJan0416:02:08MST2020,5458,4979373,1.10,0.40,32.24,0
147,Calgary,SatJan0416:02:09MST2020,5459,4979379,1.10,0.31,28.05,0
148,Calgary,SatJan0416:02:10MST2020,5460,4980711,1.10,0.75,48.18,0
149,Calgary,SatJan0416:02:10MST2020,5461,4980724,1.10,0.29,27.39,0
150,Calgary,SatJan0416:02:11MST2020,5462,4981492,1.10,0.24,25.13,0
151,Calgary,SatJan0416:02:12MST2020,5463,4982393,1.10,0.27,26.43,0
152,Calgary,SatJan0416:02:12MST2020,5464,4982431,1.10,0.59,40.89,0
153,Calgary,SatJan0416:02:14MST2020,5465,4984838,1.10,0.21,23.72,0
154,Calgary,SatJan0416:02:15MST2020,5466,4986110,1.10,0.29,27.39,0
155,Calgary,SatJan0416:02:16MST2020,5467,4986510,1.10,0.20,23.12,0
156,Calgary,SatJan0416:02:16MST2020,5468,4986738,1.10,0.40,32.20,0
157,Calgary,SatJan0416:02:16MST2020,5469,4986968,1.10,0.63,42.33,0
158,Calgary,SatJan0416:02:16MST2020,5470,4987340,1.10,0.45,34.30,0
159,Calgary,SatJan0416:02:17MST2020,5471,4988025,1.10,0.76,48.44,0
160,Calgary,SatJan0416:02:18MST2020,5472,4988428,1.10,0.36,30.43,0
161,Calgary,SatJan0416:02:19MST2020,5473,4990190,1.10,0.40,32.24,0
162,Calgary,SatJan0416:02:21MST2020,5474,4991588,1.10,2.88,158.97,0
163,Calgary,SatJan0416:02:22MST2020,5475,4992654,1.10,0.27,26.52,0
164,Calgary,SatJan0416:02:22MST2020,5476,4993334,1.10,0.65,43.44,0
165,Calgary,SatJan0416:02:23MST2020,5477,4993640,1.10,0.59,40.59,0
166,Calgary,SatJan0416:02:24MST2020,5478,4994419,1.10,0.24,24.93,0
167,Calgary,SatJan0416:02:25MST2020,5479,4995616,1.10,0.34,29.33,0
168,Calgary,SatJan0416:02:27MST2020,5480,4998141,1.10,0.47,35.14,0
169,Calgary,SatJan0416:02:31MST2020,5481,5001529,1.10,0.40,32.10,0
170,Calgary,SatJan0416:02:32MST2020,5482,5002978,1.10,1.53,85.52,0
171,Calgary,SatJan0416:02:32MST2020,5483,5003219,1.10,0.69,45.07,0
172,Calgary,SatJan0416:02:33MST2020,5484,5003506,1.10,0.64,43.01,0
173,Calgary,SatJan0416:02:34MST2020,5485,5004339,1.10,0.21,23.72,0
174,Calgary,SatJan0416:02:37MST2020,5486,5007617,1.10,0.31,28.29,0
175,Calgary,SatJan0416:02:37MST2020,5487,5007717,1.10,0.32,28.67,0
176,Calgary,SatJan0416:02:37MST2020,5488,5007951,1.10,0.55,38.70,0
177,Calgary,SatJan0416:02:37MST2020,5489,5008034,1.10,0.30,27.55,0
178,Calgary,SatJan0416:02:38MST2020,5490,5008618,1.10,2.66,145.77,0
179,Calgary,SatJan0416:02:38MST2020,5491,5008746,1.10,0.50,36.64,0
180,Calgary,SatJan0416:02:38MST2020,5492,5008915,1.10,0.21,23.72,0
181,Calgary,SatJan0416:02:40MST2020,5493,5011014,1.10,0.30,27.55,0
182,Calgary,SatJan0416:02:40MST2020,5494,5011109,1.10,0.44,34.09,0
183,Calgary,SatJan0416:02:41MST2020,5495,5011996,1.10,2.09,114.30,0
184,Calgary,SatJan0416:02:41MST2020,5496,5012021,1.10,0.40,32.14,0
185,Calgary,SatJan0416:02:43MST2020,5497,5014028,1.10,0.21,23.69,0
186,Calgary,SatJan0416:02:43MST2020,5498,5014296,1.10,0.54,38.50,0
187,Calgary,SatJan0416:02:44MST2020,5499,5014709,1.10,0.18,22.15,0
188,Calgary,SatJan0416:02:45MST2020,5500,5015535,1.10,0.26,25.76,0
189,Calgary,SatJan0416:02:45MST2020,5501,5015644,1.10,2.31,126.08,0
190,Calgary,SatJan0416:02:45MST2020,5502,5016189,1.10,0.71,46.35,0
191,Calgary,SatJan0416:02:46MST2020,5503,5016814,1.10,0.27,26.52,0
192,Calgary,SatJan0416:02:46MST2020,5504,5017174,1.10,0.21,23.69,0
193,Calgary,SatJan0416:02:47MST2020,5505,5017677,1.10,1.20,69.32,0
194,Calgary,SatJan0416:02:48MST2020,5506,5019154,1.10,0.26,25.94,0
195,Calgary,SatJan0416:02:49MST2020,5507,5019965,1.10,0.34,29.33,0
196,Calgary,SatJan0416:02:50MST2020,5508,5020783,1.10,0.40,32.24,0
197,Calgary,SatJan0416:02:51MST2020,5509,5022088,1.10,0.34,29.59,0
198,Calgary,SatJan0416:02:51MST2020,5510,5022138,1.10,0.26,26.03,0
199,Calgary,SatJan0416:02:53MST2020,5511,5023535,1.10,0.34,29.31,0
200,Calgary,SatJan0416:02:53MST2020,5512,5023709,1.10,0.21,23.72,0
201,Calgary,SatJan0416:02:54MST2020,5513,5024732,1.10,0.41,32.47,0
202,Calgary,SatJan0416:02:55MST2020,5514,5025758,1.10,0.31,28.18,0
203,Calgary,SatJan0416:02:56MST2020,5515,5026692,1.10,0.52,37.34,0
204,Calgary,SatJan0416:02:56MST2020,5516,5027090,1.10,0.85,52.62,0
205,Calgary,SatJan0416:02:58MST2020,5517,5029083,1.10,0.54,38.59,0
206,Calgary,SatJan0416:02:59MST2020,5518,5029902,1.10,0.32,28.61,0
207,Calgary,SatJan0416:03:00MST2020,5519,5030448,1.10,0.46,35.03,0
208,Calgary,SatJan0416:03:01MST2020,5520,5031652,1.10,0.68,45.03,0
209,Calgary,SatJan0416:03:03MST2020,5521,5033470,1.10,0.32,28.67,0
210,Calgary,SatJan0416:03:03MST2020,5522,5034166,1.10,0.47,35.37,0
211,Calgary,SatJan0416:03:04MST2020,5523,5034566,1.10,0.25,25.54,0
212,Calgary,SatJan0416:03:06MST2020,5524,5036355,1.10,0.26,25.76,0
213,Calgary,SatJan0416:03:07MST2020,5525,5037872,1.10,1.58,88.25,0
214,Calgary,SatJan0416:03:07MST2020,5526,5037887,1.10,0.33,29.20,0
215,Calgary,SatJan0416:03:08MST2020,5527,5039196,1.10,0.77,49.00,0
216,Calgary,SatJan0416:03:11MST2020,5528,5041850,1.10,0.53,37.84,0
217,Calgary,SatJan0416:03:13MST2020,5529,5043753,1.10,0.46,34.98,0
218,Calgary,SatJan0416:03:14MST2020,5530,5044729,1.10,0.46,35.01,0
219,Calgary,SatJan0416:03:14MST2020,5531,5044834,1.10,0.36,30.30,0
220,Calgary,SatJan0416:03:15MST2020,5532,5045246,1.10,0.34,29.27,0
221,Calgary,SatJan0416:03:15MST2020,5533,5045690,1.10,0.77,49.00,0
222,Calgary,SatJan0416:03:17MST2020,5534,5047281,1.10,0.32,28.67,0
223,Calgary,SatJan0416:03:17MST2020,5535,5047332,1.10,0.59,40.75,0
224,Calgary,SatJan0416:03:18MST2020,5536,5048864,1.10,0.50,36.79,0
225,Calgary,SatJan0416:03:19MST2020,5537,5049452,1.10,0.15,21.18,0
226,Calgary,SatJan0416:03:20MST2020,5538,5050763,1.10,2.30,125.69,0
227,Calgary,SatJan0416:03:21MST2020,5539,5052092,1.10,1.20,69.10,0
228,Calgary,SatJan0416:03:22MST2020,5540,5052517,1.10,0.35,30.06,0
229,Calgary,SatJan0416:03:23MST2020,5541,5053671,1.10,0.27,26.52,0
230,Calgary,SatJan0416:03:23MST2020,5542,5054029,1.10,0.17,21.91,0
231,Calgary,SatJan0416:03:23MST2020,5543,5054171,1.10,0.24,25.07,0
232,Calgary,SatJan0416:03:24MST2020,5544,5054418,1.10,0.77,49.00,0
233,Calgary,SatJan0416:03:24MST2020,5545,5054473,1.10,0.58,40.32,0
234,Calgary,SatJan0416:03:24MST2020,5546,5054520,1.10,0.72,46.83,0
235,Calgary,SatJan0416:03:25MST2020,5547,5055584,1.10,0.17,21.76,0
236,Calgary,SatJan0416:03:26MST2020,5548,5056477,1.10,0.68,44.63,0
237,Calgary,SatJan0416:03:26MST2020,5549,5056859,1.10,0.38,31.19,0
238,Calgary,SatJan0416:03:27MST2020,5550,5057272,1.10,0.40,32.24,0
239,Calgary,SatJan0416:03:27MST2020,5551,5057361,1.10,0.47,35.37,0
240,Calgary,SatJan0416:03:27MST2020,5552,5057684,1.10,0.60,41.06,0
241,Calgary,SatJan0416:03:27MST2020,5553,5057927,1.10,0.29,27.39,0
242,Calgary,SatJan0416:03:29MST2020,5554,5059752,1.10,0.36,30.30,0
243,Calgary,SatJan0416:03:31MST2020,5555,5061667,1.10,0.32,28.67,0
244,Calgary,SatJan0416:03:32MST2020,5556,5062409,1.10,0.31,28.05,0
245,Calgary,SatJan0416:03:33MST2020,5557,5063306,1.10,0.37,30.77,0
246,Calgary,SatJan0416:03:33MST2020,5558,5063682,1.10,0.25,25.54,0
247,Calgary,SatJan0416:03:33MST2020,5559,5063804,1.10,0.36,30.30,0
248,Calgary,SatJan0416:03:33MST2020,5560,5063812,1.10,0.31,28.20,0
249,Calgary,SatJan0416:03:34MST2020,5561,5064214,1.10,0.52,37.34,0
250,Calgary,SatJan0416:03:34MST2020,5562,5064785,1.10,0.33,28.79,0
251,Calgary,SatJan0416:03:35MST2020,5563,5065330,1.10,0.57,39.96,0
252,Calgary,SatJan0416:03:35MST2020,5564,5065371,1.10,1.36,77.02,0
253,Calgary,SatJan0416:03:35MST2020,5565,5065573,1.10,0.50,36.79,0
254,Calgary,SatJan0416:03:36MST2020,5566,5066610,1.10,0.17,21.94,0
255,Calgary,SatJan0416:03:37MST2020,5567,5067337,1.10,0.20,23.12,0
256,Calgary,SatJan0416:03:37MST2020,5568,5067997,1.10,0.21,23.69,0
257,Calgary,SatJan0416:03:37MST2020,5569,5068048,1.10,0.44,34.09,0
258,Calgary,SatJan0416:03:38MST2020,5570,5068389,1.10,0.34,29.27,0
259,Calgary,SatJan0416:03:39MST2020,5571,5069464,1.10,0.21,23.72,0
260,Calgary,SatJan0416:03:41MST2020,5572,5072099,1.10,0.18,22.13,0
261,Calgary,SatJan0416:03:42MST2020,5573,5072534,1.10,0.34,29.58,0
262,Calgary,SatJan0416:03:42MST2020,5574,5072678,1.10,0.29,27.41,0
263,Calgary,SatJan0416:03:43MST2020,5575,5073181,1.10,3.85,221.08,0
264,Calgary,SatJan0416:03:43MST2020,5576,5073959,1.10,0.34,29.25,0
265,Calgary,SatJan0416:03:45MST2020,5577,5075245,1.10,0.29,27.39,0
266,Calgary,SatJan0416:03:46MST2020,5578,5076137,1.10,0.30,27.47,0
267,Calgary,SatJan0416:03:47MST2020,5579,5077908,1.10,0.59,40.68,0
268,Calgary,SatJan0416:03:49MST2020,5580,5079762,1.10,0.40,32.31,0
269,Calgary,SatJan0416:03:50MST2020,5581,5081067,1.10,0.24,25.13,0
270,Calgary,SatJan0416:03:50MST2020,5582,5081092,1.10,0.34,29.58,0
271,Calgary,SatJan0416:03:51MST2020,5583,5081175,1.10,0.94,57.14,0
272,Calgary,SatJan0416:03:51MST2020,5584,5081288,1.10,2.40,131.40,0
273,Calgary,SatJan0416:03:51MST2020,5585,5082085,1.10,0.21,23.54,0
274,Calgary,SatJan0416:03:52MST2020,5586,5082309,1.10,0.20,23.04,0
275,Calgary,SatJan0416:03:53MST2020,5587,5083579,1.10,0.34,29.50,0
276,Calgary,SatJan0416:03:53MST2020,5588,5083912,1.10,0.21,23.69,0
277,Calgary,SatJan0416:03:54MST2020,5589,5084172,1.10,0.30,27.55,0
278,Calgary,SatJan0416:03:54MST2020,5590,5085022,1.10,0.25,25.51,0
279,Calgary,SatJan0416:03:56MST2020,5591,5086723,1.10,0.76,48.38,0
280,Calgary,SatJan0416:03:57MST2020,5592,5087699,1.10,0.75,48.18,0
281,Calgary,SatJan0416:03:57MST2020,5593,5087764,1.10,1.27,72.91,0
282,Calgary,SatJan0416:03:58MST2020,5594,5088136,1.10,0.64,43.01,0
283,Calgary,SatJan0416:03:58MST2020,5595,5088370,1.10,0.36,30.30,0
284,Calgary,SatJan0416:03:58MST2020,5596,5088485,1.10,1.24,71.15,0
285,Calgary,SatJan0416:03:58MST2020,5597,5088590,1.10,0.50,36.51,0
286,Calgary,SatJan0416:03:58MST2020,5598,5088629,1.10,0.34,29.25,0
287,Calgary,SatJan0416:03:58MST2020,5599,5088699,1.10,1.01,60.15,0
288,Calgary,SatJan0416:03:58MST2020,5600,5088884,1.10,0.46,35.03,0
289,Calgary,SatJan0416:03:59MST2020,5601,5089522,1.10,0.20,23.04,0
290,Calgary,SatJan0416:03:59MST2020,5602,5089745,1.10,0.59,40.66,0
291,Calgary,SatJan0416:04:00MST2020,5603,5090110,1.10,0.21,23.69,0
292,Calgary,SatJan0416:04:00MST2020,5604,5091030,1.10,0.59,40.75,0
293,Calgary,SatJan0416:04:01MST2020,5605,5091866,1.10,0.21,23.69,0
294,Calgary,SatJan0416:04:02MST2020,5606,5092294,1.10,0.30,27.47,0
295,Calgary,SatJan0416:04:03MST2020,5607,5093783,1.10,0.34,29.37,0
296,Calgary,SatJan0416:04:04MST2020,5608,5094330,1.10,0.64,43.01,0
297,Calgary,SatJan0416:04:06MST2020,5609,5096829,1.10,0.75,48.18,0
298,Calgary,SatJan0416:04:09MST2020,5610,5099192,1.10,1.14,66.39,0
299,Calgary,SatJan0416:04:09MST2020,5611,5099637,1.10,0.64,43.01,0
300,Calgary,SatJan0416:04:10MST2020,5612,5100147,1.10,0.26,26.03,0
301,Calgary,SatJan0416:04:10MST2020,5613,5100805,1.10,1.02,60.83,0
302,Calgary,SatJan0416:04:10MST2020,5614,5100884,1.10,0.72,46.85,0
303,Calgary,SatJan0416:04:10MST2020,5615,5100988,1.10,0.51,37.06,0
304,Calgary,SatJan0416:04:12MST2020,5616,5102247,1.10,0.30,27.55,0
305,Calgary,SatJan0416:04:13MST2020,5617,5103332,1.10,0.69,45.07,0
306,Calgary,SatJan0416:04:13MST2020,5618,5104037,1.10,0.16,21.54,0
307,Calgary,SatJan0416:04:19MST2020,5619,5109766,1.10,1.28,73.23,0
308,Calgary,SatJan0416:04:20MST2020,5620,5111008,1.10,0.34,29.25,0
309,Calgary,SatJan0416:04:21MST2020,5621,5111393,1.10,0.52,37.49,0
310,Calgary,SatJan0416:04:21MST2020,5622,5111796,1.10,0.55,38.75,0
311,Calgary,SatJan0416:04:22MST2020,5623,5112479,1.10,0.30,27.55,0
312,Calgary,SatJan0416:04:22MST2020,5624,5112960,1.10,0.63,42.58,0
313,Calgary,SatJan0416:04:23MST2020,5625,5113950,1.10,0.21,23.69,0
314,Calgary,SatJan0416:04:24MST2020,5626,5114891,1.10,0.46,35.03,0
315,Calgary,SatJan0416:04:26MST2020,5627,5116152,1.10,2.58,141.14,0
316,Calgary,SatJan0416:04:26MST2020,5628,5117026,1.10,2.65,145.50,0
317,Calgary,SatJan0416:04:27MST2020,5629,5117418,1.10,0.27,26.43,0
318,Calgary,SatJan0416:04:27MST2020,5630,5117661,1.10,0.47,35.14,0
319,Calgary,SatJan0416:04:28MST2020,5631,5118883,1.10,0.34,29.27,0
320,Calgary,SatJan0416:04:30MST2020,5632,5120782,1.10,0.29,27.39,0
321,Calgary,SatJan0416:04:30MST2020,5633,5120933,1.10,0.17,22.03,0
322,Calgary,SatJan0416:04:31MST2020,5634,5121899,1.10,0.52,37.49,0
323,Calgary,SatJan0416:04:33MST2020,5635,5123280,1.10,0.68,44.63,0
324,Calgary,SatJan0416:04:33MST2020,5636,5123684,1.10,1.59,88.48,0
325,Calgary,SatJan0416:04:34MST2020,5637,5124915,1.10,0.82,51.46,0
