87,Calgary,SatJan0413:10:04MST2020,4404,3882315,1.13,0.36,30.38,0
88,Calgary,SatJan0413:10:05MST2020,4405,3883332,1.13,0.34,29.27,0
89,Calgary,SatJan0413:10:05MST2020,4406,3883722,1.13,0.75,48.01,0
90,Calgary,SatJan0413:10:06MST2020,4407,3884639,1.13,0.17,21.91,0
91,Calgary,SatJan0413:10:06MST2020,4408,3884656,1.13,0.26,26.02,0
92,Calgary,SatJan0413:10:07MST2020,4409,3885282,1.13,0.24,24.93,0
93,Calgary,SatJan0413:10:09MST2020,4410,3887338,1.13,0.32,28.64,0
94,Calgary,SatJan0413:10:09MST2020,4411,3887621,1.13,0.47,35.37,0
95,Calgary,SatJan0413:10:09MST2020,4412,3887629,1.13,0.21,23.60,0
96,Calgary,SatJan0413:10:10MST2020,4413,3888152,1.13,0.54,38.57,0
97,Calgary,SatJan0413:10:10MST2020,4414,3888263,1.14,0.60,41.06,0
98,Calgary,SatJan0413:10:10MST2020,4415,3888755,1.14,0.53,37.84,0
99,Calgary,SatJan0413:10:12MST2020,4416,3890939,1.13,0.36,30.38,0
100,Calgary,SatJan0413:10:14MST2020,4417,3892222,1.13,0.42,33.16,0
101,Calgary,SatJan0413:10:14MST2020,4418,3892373,1.14,0.52,37.34,0
102,Calgary,SatJan0413:10:15MST2020,4419,3893682,1.13,0.85,52.62,0
103,Calgary,SatJan0413:10:16MST2020,4420,3894576,1.13,0.71,46.35,0
104,Calgary,SatJan0413:10:16MST2020,4421,3894641,1.14,0.21,23.69,0
105,Calgary,SatJan0413:10:16MST2020,4422,3894815,1.14,0.37,30.70,0
106,Calgary,SatJan0413:10:17MST2020,4423,3895648,1.14,0.79,49.86,0
107,Calgary,SatJan0413:10:19MST2020,4424,3897862,1.13,0.33,29.20,0
108,Calgary,SatJan0413:10:21MST2020,4425,3899082,1.13,0.23,24.66,0
109,Calgary,SatJan0413:10:21MST2020,4426,3899889,1.13,0.94,56.97,0
110,Calgary,SatJan0413:10:22MST2020,4427,3900847,1.13,0.40,32.31,0
111,Calgary,SatJan0413:10:27MST2020,4428,3905188,1.13,0.27,26.43,0
112,Calgary,SatJan0413:10:28MST2020,4429,3906700,1.13,0.34,29.50,0
113,Calgary,SatJan0413:10:29MST2020,4430,3907971,1.13,0.34,29.32,0
114,Calgary,SatJan0413:10:32MST2020,4431,3910401,1.13,0.20,23.04,0
115,Calgary,SatJan0413:10:34MST2020,4432,3912198,1.13,1.05,61.93,0
116,Calgary,SatJan0413:10:35MST2020,4433,3913489,1.13,0.52,37.55,0
117,Calgary,SatJan0413:10:35MST2020,4434,3913909,1.13,0.40,32.10,0
118,Calgary,SatJan0413:10:36MST2020,4435,3914206,1.13,0.24,25.13,0
119,Calgary,SatJan0413:10:37MST2020,4436,3915246,1.13,0.40,32.10,0
120,Calgary,SatJan0413:10:40MST2020,4437,3918543,1.13,0.63,42.33,0
121,Calgary,SatJan0413:10:41MST2020,4438,3919360,1.13,0.59,40.80,0
122,Calgary,SatJan0413:10:42MST2020,4439,3920747,1.13,0.64,43.01,0
123,Calgary,SatJan0413:10:45MST2020,4440,3923139,1.13,0.59,40.66,0
124,Calgary,SatJan0413:10:46MST2020,4441,3924344,1.13,0.42,33.02,0
125,Calgary,SatJan0413:10:47MST2020,4442,3925596,1.13,0.24,24.93,0
126,Calgary,SatJan0413:10:48MST2020,4443,3926075,1.13,0.26,25.76,0
127,Calgary,SatJan0413:10:48MST2020,4444,3926281,1.13,0.21,23.54,0
128,Calgary,SatJan0413:10:48MST2020,4445,3926589,1.13,0.40,32.24,0
129,Calgary,SatJan0413:10:49MST2020,4446,3927868,1.13,0.54,38.57,0
130,Calgary,SatJan0413:10:51MST2020,4447,3929112,1.13,0.30,27.55,0
131,Calgary,SatJan0413:10:53MST2020,4448,3931485,1.13,0.21,23.54,0
132,Calgary,SatJan0413:10:53MST2020,4449,3932003,1.13,1.31,74.82,0
133,Calgary,SatJan0413:10:54MST2020,4450,3932371,1.13,0.21,23.69,0
134,Calgary,SatJan0413:10:54MST2020,4451,3932425,1.13,0.46,34.98,0
135,Calgary,SatJan0413:10:55MST2020,4452,3933151,1.13,1.65,91.43,0
136,Calgary,SatJan0413:10:56MST2020,4453,3934050,1.13,0.82,51.46,0
137,Calgary,SatJan0413:10:56MST2020,4454,3934404,1.13,0.21,23.62,0
138,Calgary,SatJan0413:10:58MST2020,4455,3936536,1.13,0.27,26.52,0
139,Calgary,SatJan0413:10:59MST2020,4456,3937676,1.13,0.46,35.03,0
140,Calgary,SatJan0413:11:00MST2020,4457,3938138,1.13,0.17,21.91,0
141,Calgary,SatJan0413:11:01MST2020,4458,3939198,1.13,0.52,37.34,0
142,Calgary,SatJan0413:11:01MST2020,4459,3939543,1.13,0.25,25.51,0
143,Calgary,SatJan0413:11:03MST2020,4460,3941387,1.13,0.36,30.30,0
144,Calgary,SatJan0413:11:03MST2020,4461,3941629,1.13,0.68,44.63,0
145,Calgary,SatJan0413:11:04MST2020,4462,3942516,1.13,0.53,37.77,0
146,Calgary,SatJan0413:11:04MST2020,4463,3942694,1.13,0.52,37.49,0
147,Calgary,SatJan0413:11:05MST2020,4464,3943311,1.13,0.17,21.91,0
148,Calgary,SatJan0413:11:06MST2020,4465,3944101,1.13,0.51,36.97,0
149,Calgary,SatJan0413:11:06MST2020,4466,3944969,1.13,0.17,21.91,0
150,Calgary,SatJan0413:11:07MST2020,4467,3945112,1.13,0.59,40.66,0
151,Calgary,SatJan0413:11:09MST2020,4468,3947956,1.13,2.45,134.10,0
152,Calgary,SatJan0413:11:10MST2020,4469,3948140,1.13,0.88,54.27,0
153,Calgary,SatJan0413:11:10MST2020,4470,3948870,1.13,0.25,25.54,0
154,Calgary,SatJan0413:11:11MST2020,4471,3949182,1.13,0.69,45.07,0
155,Calgary,SatJan0413:11:12MST2020,4472,3950737,1.13,0.18,22.27,0
156,Calgary,SatJan0413:11:13MST2020,4473,3951105,1.13,0.49,36.22,0
157,Calgary,SatJan0413:11:15MST2020,4474,3953464,1.13,1.49,83.77,0
158,Calgary,SatJan0413:11:15MST2020,4475,3953470,1.13,0.25,25.54,0
159,Calgary,SatJan0413:11:17MST2020,4476,3955534,1.13,0.36,30.30,0
160,Calgary,SatJan0413:11:18MST2020,4477,3956845,1.13,0.75,48.18,0
161,Calgary,SatJan0413:11:19MST2020,4478,3957617,1.13,0.50,36.79,0
162,Calgary,SatJan0413:11:19MST2020,4479,3957948,1.13,0.40,32.10,0
163,Calgary,SatJan0413:11:20MST2020,4480,3958837,1.13,0.36,30.30,0
164,Calgary,SatJan0413:11:21MST2020,4481,3959489,1.13,0.89,54.70,0
165,Calgary,SatJan0413:11:22MST2020,4482,3960047,1.13,0.30,27.55,0
166,Calgary,SatJan0413:11:22MST2020,4483,3960345,1.13,0.69,45.15,0
167,Calgary,SatJan0413:11:22MST2020,4484,3960427,1.13,0.26,25.94,0
168,Calgary,SatJan0413:11:25MST2020,4485,3963169,1.13,0.42,33.16,0
169,Calgary,SatJan0413:11:26MST2020,4486,3963971,1.13,0.69,45.15,0
170,Calgary,SatJan0413:11:27MST2020,4487,3965498,1.13,0.53,37.77,0
171,Calgary,SatJan0413:11:27MST2020,4488,3965862,1.13,0.30,27.55,0
172,Calgary,SatJan0413:11:28MST2020,4489,3966248,1.13,0.21,23.69,0
173,Calgary,SatJan0413:11:28MST2020,4490,3966348,1.13,1.49,83.50,0
174,Calgary,SatJan0413:11:29MST2020,4491,3967569,1.13,0.30,27.55,0
175,Calgary,SatJan0413:11:30MST2020,4492,3968568,1.13,0.73,47.00,0
176,Calgary,SatJan0413:11:30MST2020,4493,3968729,1.13,0.34,29.50,0
177,Calgary,SatJan0413:11:30MST2020,4494,3968878,1.13,0.20,23.04,0
178,Calgary,SatJan0413:11:33MST2020,4495,3971472,1.13,0.40,32.24,0
179,Calgary,SatJan0413:11:33MST2020,4496,3971515,1.13,0.26,26.02,0
180,Calgary,SatJan0413:11:33MST2020,4497,3971849,1.13,0.20,23.20,0
181,Calgary,SatJan0413:11:34MST2020,4498,3972791,1.13,2.78,152.85,0
182,Calgary,SatJan0413:11:35MST2020,4499,3973601,1.13,0.20,23.04,0
183,Calgary,SatJan0413:11:35MST2020,4500,3973637,1.13,0.69,45.07,0
184,Calgary,SatJan0413:11:35MST2020,4501,3973732,1.13,0.47,35.14,0
185,Calgary,SatJan0413:11:37MST2020,4502,3975151,1.13,0.69,45.07,0
186,Calgary,SatJan0413:11:37MST2020,4503,3975622,1.13,1.20,69.10,0
187,Calgary,SatJan0413:11:38MST2020,4504,3976494,1.13,0.17,21.91,0
188,Calgary,SatJan0413:11:38MST2020,4505,3976514,1.13,1.04,61.85,0
189,Calgary,SatJan0413:11:38MST2020,4506,3976626,1.13,0.30,27.47,0
190,Calgary,SatJan0413:11:38MST2020,4507,3976655,1.13,0.77,49.21,0
191,Calgary,SatJan0413:11:38MST2020,4508,3976730,1.13,0.26,26.03,0
192,Calgary,SatJan0413:11:38MST2020,4509,3976770,1.13,1.49,83.50,0
193,Calgary,SatJan0413:11:39MST2020,4510,3976920,1.13,0.21,23.69,0
194,Calgary,SatJan0413:11:39MST2020,4511,3977503,1.13,2.52,138.05,0
195,Calgary,SatJan0413:11:40MST2020,4512,3978685,1.13,0.42,33.16,0
196,Calgary,SatJan0413:11:41MST2020,4513,3979696,1.13,0.25,25.51,0
197,Calgary,SatJan0413:11:43MST2020,4514,3981305,1.13,0.54,38.50,0
198,Calgary,SatJan0413:11:44MST2020,4515,3982355,1.13,0.38,31.19,0
199,Calgary,SatJan0413:11:45MST2020,4516,3983531,1.13,0.25,25.51,0
200,Calgary,SatJan0413:11:46MST2020,4517,3983925,1.13,0.20,23.04,0
201,Calgary,SatJan0413:11:46MST2020,4518,3984379,1.13,0.34,29.50,0
202,Calgary,SatJan0413:11:47MST2020,4519,3985613,1.13,0.75,48.10,0
203,Calgary,SatJan0413:11:47MST2020,4520,3985614,1.13,0.33,29.20,0
204,Calgary,SatJan0413:11:48MST2020,4521,3986032,1.13,0.65,43.44,0
205,Calgary,SatJan0413:11:48MST2020,4522,3986623,1.13,0.34,29.25,0
206,Calgary,SatJan0413:11:48MST2020,4523,3986793,1.13,0.46,34.82,0
207,Calgary,SatJan0413:11:49MST2020,4524,3986860,1.13,0.55,38.84,0
208,Calgary,SatJan0413:11:50MST2020,4525,3988014,1.13,0.86,53.28,0
209,Calgary,SatJan0413:11:50MST2020,4526,3988113,1.13,0.26,26.03,0
210,Calgary,SatJan0413:11:51MST2020,4527,3989313,1.13,0.20,23.12,0
211,Calgary,SatJan0413:11:51MST2020,4528,3989619,1.13,0.20,23.04,0
212,Calgary,SatJan0413:11:51MST2020,4529,3989716,1.14,0.34,29.33,0
213,Calgary,SatJan0413:11:53MST2020,4530,3990981,1.14,0.34,29.33,0
214,Calgary,SatJan0413:11:55MST2020,4531,3993183,1.13,0.69,45.07,0
215,Calgary,SatJan0413:11:56MST2020,4532,3994628,1.13,0.43,33.68,0
216,Calgary,SatJan0413:11:58MST2020,4533,3996487,1.13,0.17,22.12,0
217,Calgary,SatJan0413:12:00MST2020,4534,3998597,1.13,0.26,25.92,0
218,Calgary,SatJan0413:12:01MST2020,4535,3999691,1.13,0.79,49.86,0
219,Calgary,SatJan0413:12:03MST2020,4536,4000869,1.13,0.44,34.09,0
220,Calgary,SatJan0413:12:03MST2020,4537,4000871,1.13,0.25,25.51,0
221,Calgary,SatJan0413:12:03MST2020,4538,4001245,1.13,0.64,43.20,0
222,Calgary,SatJan0413:12:03MST2020,4539,4001372,1.13,0.37,30.97,0
223,Calgary,SatJan0413:12:03MST2020,4540,4001513,1.13,0.33,29.06,0
224,Calgary,SatJan0413:12:03MST2020,4541,4001617,1.13,0.25,25.54,0
225,Calgary,SatJan0413:12:04MST2020,4542,4001921,1.13,0.21,23.69,0
226,Calgary,SatJan0413:12:05MST2020,4543,4003184,1.13,1.19,69.06,0
227,Calgary,SatJan0413:12:05MST2020,4544,4003571,1.13,0.21,23.54,0
228,Calgary,SatJan0413:12:07MST2020,4545,4004894,1.13,0.20,23.04,0
229,Calgary,SatJan0413:12:09MST2020,4546,4007639,1.13,0.47,35.27,0
230,Calgary,SatJan0413:12:11MST2020,4547,4009053,1.13,0.37,30.77,0
231,Calgary,SatJan0413:12:11MST2020,4548,4009550,1.13,0.40,32.31,0
232,Calgary,SatJan0413:12:12MST2020,4549,4009873,1.13,0.30,27.55,0
233,Calgary,SatJan0413:12:13MST2020,4550,4010820,1.13,0.54,38.59,0
234,Calgary,SatJan0413:12:14MST2020,4551,4011834,1.13,0.43,33.56,0
235,Calgary,SatJan0413:12:15MST2020,4552,4012918,1.13,1.68,93.01,0
236,Calgary,SatJan0413:12:15MST2020,4553,4013091,1.13,0.36,30.30,0
237,Calgary,SatJan0413:12:15MST2020,4554,4013219,1.13,0.26,26.03,0
238,Calgary,SatJan0413:12:15MST2020,4555,4013249,1.13,0.53,37.77,0
239,Calgary,SatJan0413:12:16MST2020,4556,4014571,1.13,3.00,165.83,0
240,Calgary,SatJan0413:12:18MST2020,4557,4016071,1.13,0.21,23.72,0
241,Calgary,SatJan0413:12:18MST2020,4558,4016311,1.13,0.17,22.12,0
242,Calgary,SatJan0413:12:19MST2020,4559,4016928,1.13,0.60,41.06,0
243,Calgary,SatJan0413:12:19MST2020,4560,4017481,1.14,0.21,23.72,0
244,Calgary,SatJan0413:12:20MST2020,4561,4018549,1.13,0.54,38.57,0
245,Calgary,SatJan0413:12:20MST2020,4562,4018747,1.14,0.50,36.71,0
246,Calgary,SatJan0413:12:22MST2020,4563,4020560,1.13,0.89,54.40,0
247,Calgary,SatJan0413:12:22MST2020,4564,4020639,1.14,0.25,25.54,0
248,Calgary,SatJan0413:12:25MST2020,4565,4023690,1.13,0.79,49.86,0
249,Calgary,SatJan0413:12:26MST2020,4566,4024563,1.13,0.31,28.18,0
250,Calgary,SatJan0413:12:28MST2020,4567,4026370,1.13,0.31,28.20,0
251,Calgary,SatJan0413:12:29MST2020,4568,4026859,1.13,0.63,42.58,0
252,Calgary,SatJan0413:12:31MST2020,4569,4029599,1.13,0.30,27.55,0
253,Calgary,SatJan0413:12:33MST2020,4570,4030813,1.13,0.34,29.33,0
254,Calgary,SatJan0413:12:33MST2020,4571,4031085,1.13,0.21,23.54,0
255,Calgary,SatJan0413:12:35MST2020,4572,4033104,1.13,0.18,22.13,0
256,Calgary,SatJan0413:12:36MST2020,4573,4033909,1.13,0.21,23.69,0
257,Calgary,SatJan0413:12:36MST2020,4574,4034716,1.13,0.25,25.54,0
258,Calgary,SatJan0413:12:38MST2020,4575,4036369,1.13,0.37,30.70,0
259,Calgary,SatJan0413:12:38MST2020,4576,4036556,1.13,0.34,29.50,0
260,Calgary,SatJan0413:12:40MST2020,4577,4038458,1.13,0.47,35.12,0
261,Calgary,SatJan0413:12:44MST2020,4578,4042274,1.13,0.65,43.44,0
262,Calgary,SatJan0413:12:44MST2020,4579,4042284,1.13,0.35,30.06,0
263,Calgary,SatJan0413:12:44MST2020,4580,4042661,1.13,0.23,24.66,0
264,Calgary,SatJan0413:12:45MST2020,4581,4042795,1.13,0.24,24.93,0
265,Calgary,SatJan0413:12:46MST2020,4582,4044131,1.13,0.34,29.37,0
266,Calgary,SatJan0413:12:46MST2020,4583,4044170,1.13,0.34,29.31,0
267,Calgary,SatJan0413:12:48MST2020,4584,4046150,1.13,0.30,27.55,0
268,Calgary,SatJan0413:12:51MST2020,4585,4049033,1.13,1.26,72.37,0
269,Calgary,SatJan0413:12:52MST2020,4586,4050473,1.13,0.26,26.03,0
270,Calgary,SatJan0413:12:54MST2020,4587,4052127,1.13,0.26,25.76,0
271,Calgary,SatJan0413:12:54MST2020,4588,4052325,1.13,0.50,36.51,0
272,Calgary,SatJan0413:12:54MST2020,4589,4052407,1.13,0.52,37.34,0
273,Calgary,SatJan0413:12:54MST2020,4590,4052628,1.13,1.28,73.23,0
274,Calgary,SatJan0413:12:55MST2020,4591,4053387,1.13,0.17,21.91,0
275,Calgary,SatJan0413:12:55MST2020,4592,4053637,1.13,0.21,23.72,0
276,Calgary,SatJan0413:12:56MST2020,4593,4053756,1.13,1.19,68.97,0
277,Calgary,SatJan0413:12:56MST2020,4594,4053853,1.13,0.27,26.43,0
278,Calgary,SatJan0413:12:56MST2020,4595,4053891,1.13,0.36,30.25,0
279,Calgary,SatJan0413:12:56MST2020,4596,4054034,1.13,0.33,29.20,0
280,Calgary,SatJan0413:12:57MST2020,4597,4055653,1.13,0.81,50.72,0
281,Calgary,SatJan0413:12:57MST2020,4598,4055682,1.13,0.17,21.91,0
282,Calgary,SatJan0413:12:58MST2020,4599,4056062,1.13,0.41,32.47,0
283,Calgary,SatJan0413:12:59MST2020,4600,4056694,1.13,0.31,28.18,0
284,Calgary,SatJan0413:13:00MST2020,4601,4057996,1.13,0.27,26.43,0
285,Calgary,SatJan0413:13:01MST2020,4602,4058902,1.13,0.31,28.27,0
286,Calgary,SatJan0413:13:01MST2020,4603,4059111,1.13,0.59,40.66,0
287,Calgary,SatJan0413:13:01MST2020,4604,4059175,1.13,0.20,23.12,0
288,Calgary,SatJan0413:13:01MST2020,4605,4059211,1.13,0.21,23.72,0
289,Calgary,SatJan0413:13:01MST2020,4606,4059539,1.13,0.70,45.55,0
290,Calgary,SatJan0413:13:02MST2020,4607,4060079,1.13,0.32,28.67,0
291,Calgary,SatJan0413:13:05MST2020,4608,4063438,1.13,0.95,57.33,0
292,Calgary,SatJan0413:13:06MST2020,4609,4064148,1.13,0.17,21.94,0
293,Calgary,SatJan0413:13:06MST2020,4610,4064533,1.13,0.75,47.97,0
294,Calgary,SatJan0413:13:07MST2020,4611,4065205,1.13,0.40,32.31,0
295,Calgary,SatJan0413:13:10MST2020,4612,4067739,1.13,0.38,31.19,0
296,Calgary,SatJan0413:13:10MST2020,4613,4067778,1.13,2.44,133.25,0
297,Calgary,SatJan0413:13:11MST2020,4614,4068920,1.13,0.50,36.75,0
298,Calgary,SatJan0413:13:12MST2020,4615,4070455,1.13,0.65,43.32,0
299,Calgary,SatJan0413:13:13MST2020,4616,4070824,1.13,0.21,23.72,0
300,Calgary,SatJan0413:13:13MST2020,4617,4070980,1.13,0.50,36.79,0
301,Calgary,SatJan0413:13:13MST2020,4618,4071519,1.13,0.69,45.07,0
302,Calgary,SatJan0413:13:14MST2020,4619,4071687,1.13,0.93,56.45,0
303,Calgary,SatJan0413:13:14MST2020,4620,4072435,1.13,0.46,34.98,0
304,Calgary,SatJan0413:13:16MST2020,4621,4074314,1.13,0.21,23.72,0
305,Calgary,SatJan0413:13:17MST2020,4622,4075551,1.13,0.30,27.64,0
306,Calgary,SatJan0413:13:18MST2020,4623,4076180,1.13,1.00,59.85,0
307,Calgary,SatJan0413:13:19MST2020,4624,4077193,1.13,0.54,38.50,0
308,Calgary,SatJan0413:13:20MST2020,4625,4078244,1.13,0.31,27.92,0
309,Calgary,SatJan0413:13:20MST2020,4626,4078571,1.13,0.32,28.67,0
310,Calgary,SatJan0413:13:22MST2020,4627,4080034,1.13,0.20,23.04,0
311,Calgary,SatJan0413:13:23MST2020,4628,4081106,1.13,0.31,28.20,0
312,Calgary,SatJan0413:13:23MST2020,4629,4081298,1.13,0.31,28.18,0
313,Calgary,SatJan0413:13:24MST2020,4630,4081866,1.13,0.37,30.70,0
314,Calgary,SatJan0413:13:24MST2020,4631,4082562,1.13,0.66,43.79,0
315,Calgary,SatJan0413:13:27MST2020,4632,4084766,1.13,0.21,23.54,0
316,Calgary,SatJan0413:13:29MST2020,4633,4087343,1.13,0.20,23.04,0
317,Calgary,SatJan0413:13:30MST2020,4634,4088026,1.13,0.42,32.90,0
318,Calgary,SatJan0413:13:31MST2020,4635,4088829,1.13,0.51,36.92,0
319,Calgary,SatJan0413:13:31MST2020,4636,4089071,1.13,0.24,24.93,0
320,Calgary,SatJan0413:13:32MST2020,4637,4089623,1.13,0.75,48.22,0
321,Calgary,SatJan0413:13:32MST2020,4638,4089973,1.13,0.33,28.84,0
322,Calgary,SatJan0413:13:32MST2020,4639,4090058,1.13,0.69,45.07,0
323,Calgary,SatJan0413:13:33MST2020,4640,4091278,1.13,0.26,25.74,0
324,Calgary,SatJan0413:13:33MST2020,4641,4091573,1.13,0.85,52.62,0
325,Calgary,SatJan0413:13:34MST2020,4642,4091990,1.13,1.22,70.26,0
